fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
110	physics	3	0	0	1	1	1	0	177	31	21.0	62	6	534	64	110	False	62	p3	89	3	534	Gell-Mann	n	9	1	0	1	0	non-expert_reading	Gell-Mann	4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NE	Gell-Mann	9.0	nn	Gell-Mann	9.0	gell-mann	2.0	0.016350157992	0.016350157992	0.024525236988	60.4465340964	98.03166123	0.126068429944	0.0310368640353	1100.79891205	2507.72694972	2339871.75606	5492201.98803	332670.925757	607371.638456	240539.592165	329126.961703	15129.6759234	8582.12435428	574.601777391	3.201e-06	3.1069e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.007457733154297	25.74106407165528	12.653206825256348	8.183572769165039	7.911079883575439	0.2202832400798797	2.6944313049316406	0.0261210668832063	35.004154682159424	36.3335337638855	172	0	172	691	691	974	5	283	691	0	691	1	1	1	0	0	0	1	2	2	0.3333333333333333	0.6666666666666666	1.0	21.0	1
111	physics	3	0	0	1	1	1	0	374	23	31.0	62	6	543	73	111	False	62	p3	91	3	543	George	g	9	1	0	1	0	non-expert_reading	George	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NE	George	6.0	ne	George	6.0	ge-or-ge	3.0	19.1623851666	19.1623851666	19.2114356406	24.7950145948	6.84937371039	121.529966466	35.9872438489	87302.2735541	193133.930941	2149338.03483	4866720.60548	246335.167268	471309.257785	167600.049498	255013.741556	15129.6759234	8582.12435428	136.425718285	0.012863653467	0.35177394123	0.0	0.0	4.7006704227	2.9966009983	63.0543842961	0.428085856899	77.51609904	7.70554542419	4.351205825805664	2.742607593536377	2.652056932449341	2.115537643432617	5.421595573425293	2.376281261444092	2.419987678527832	3.574804782867432	19.4173526763916	30.03412818908692	374	374	374	374	374	635	2	261	374	0	374	1	1	1	0	0	0	5	2	1	0.3333333333333333	0.6666666666666666	1.0	21.0	1
112	physics	3	0	0	1	1	1	0	325	27	23.0	62	6	549	79	112	False	62	p3	92	3	549	Zweig	g	9	1	0	1	0	non-expert_reading	Zweig	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NE	Zweig	5.0	ne	Zweig	5.0	zweig	1.0	0.024525236988	9.45039131937	27.5091408215	98.8612302985	8.13363128109	76.5235369759	17.4116807238	27.8361439814	167.809655905	1340774.70171	2835038.82739	156861.470106	285386.005017	46776.2814504	89013.1764827	6468.08162623	700.751421379	437.513877708	0.0342407126817	0.24152248398	0.0	0.0	3.93221299707	3.4246868552	65.204430072	0.856171713799	70.6653828414	6.84937371039	7.256684303283691	0.0258528403937816	1.839729070663452	0.0291006974875926	0.4653263390064239	0.0882050320506095	0.3441779613494873	0.0162838529795408	8.303377151489258	0.2295149266719818	325	325	325	325	325	325	1	0	325	0	325	1	1	0	0	0	0	5	1	1	0.3333333333333333	0.6666666666666666	1.0	21.0	1
113	physics	3	0	0	1	1	1	0	170	21	27.0	62	6	556	86	113	False	62	p3	93	3	556	unabhängig	n	9	1	0	1	0	non-expert_reading	unabhängig	8	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	unabhängig	10.0	adjd	unabhängig	10.0	un-ab-hän-gig	4.0	35.1773649198	35.1773649198	69.2592692541	53.5222421868	16.6953484191	223.141121	65.7826333227	12859.8243648	27993.3903544	2318307.61444	5287029.85471	215631.409952	462850.709338	96132.3071789	84921.9599483	32509.3788389	28906.6542257	200.902566327	0.0191693042522	0.206703045096	0.0	0.0	2.29719719787	0.856171713799	0.0	0.0	11.7721137542	2.1404292845	7.976752281188965	2.915066957473755	0.1028300821781158	2.816941499710083	6.120370388031006	7.979037761688232	7.653505802154541	6.799629211425781	0.0275569502264261	0.1235724240541458	170	0	170	301	301	723	4	422	301	0	301	1	1	1	0	0	0	7	1	1	0.3333333333333333	0.6666666666666666	1.0	21.0	1
114	physics	3	0	0	1	1	1	0	131	101	21.0	62	6	554	84	114	False	62	p3	93	3	554	unabhängig	h	9	1	0	1	0	non-expert_reading	unabhängig	8	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	unabhängig	10.0	adjd	unabhängig	10.0	un-ab-hän-gig	4.0	35.1773649198	35.1773649198	69.2592692541	53.5222421868	16.6953484191	223.141121	65.7826333227	12859.8243648	27993.3903544	2318307.61444	5287029.85471	215631.409952	462850.709338	96132.3071789	84921.9599483	32509.3788389	28906.6542257	200.902566327	0.0191693042522	0.206703045096	0.0	0.0	2.29719719787	0.856171713799	0.0	0.0	11.7721137542	2.1404292845	7.976752281188965	2.915066957473755	0.1028300821781158	2.816941499710083	6.120370388031006	7.979037761688232	7.653505802154541	6.799629211425781	0.0275569502264261	0.1235724240541458	170	0	170	301	301	723	4	422	301	0	301	1	1	1	0	0	0	7	1	1	0.3333333333333333	0.6666666666666666	1.0	21.0	1
115	physics	3	0	0	1	1	1	0	178	37	101.0	62	7	568	9	115	False	62	p3	94	3	568	voneinander	d	9	1	0	1	0	non-expert_reading	voneinander	9	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADV	voneinander	11.0	adv	voneinander	11.0	vo-nei-nan-der	4.0	25.3836202826	25.3836202826	25.4326707565	25.4081455195	1.7123434276	142.583394266	47.6881415902	39624.4035166	25496.3655511	4285019.6656	9140672.43726	764854.815461	1185388.57353	351565.503511	307600.664389	23102.1601118	13320.2529889	7993.18348833	0.0248811894903	0.254232457366	0.0	0.0	1.66771611518	1.7123434276	0.0	0.0	1.68406627317	2.5685151414	3.426349878311157	0.1565439850091934	3.1237802505493164	0.112913392484188	0.0343843325972557	0.0508534386754035	0.112679123878479	0.1218097060918808	7.711862564086914	0.0177126266062259	178	0	178	320	320	761	5	441	320	0	320	1	1	1	0	0	1	9	1	1	0.3333333333333333	0.6666666666666666	1.0	21.0	1
116	physics	3	0	0	1	1	1	0	142	45	37.0	62	7	563	4	116	False	62	p3	94	3	563	voneinander	e	9	1	0	1	0	non-expert_reading	voneinander	9	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADV	voneinander	11.0	adv	voneinander	11.0	vo-nei-nan-der	4.0	25.3836202826	25.3836202826	25.4326707565	25.4081455195	1.7123434276	142.583394266	47.6881415902	39624.4035166	25496.3655511	4285019.6656	9140672.43726	764854.815461	1185388.57353	351565.503511	307600.664389	23102.1601118	13320.2529889	7993.18348833	0.0248811894903	0.254232457366	0.0	0.0	1.66771611518	1.7123434276	0.0	0.0	1.68406627317	2.5685151414	3.426349878311157	0.1565439850091934	3.1237802505493164	0.112913392484188	0.0343843325972557	0.0508534386754035	0.112679123878479	0.1218097060918808	7.711862564086914	0.0177126266062259	178	0	178	320	320	761	5	441	320	0	320	1	1	1	0	0	1	9	1	1	0.3333333333333333	0.6666666666666666	1.0	21.0	1
117	physics	3	0	0	1	1	1	0	252	35	45.0	62	7	573	14	117	False	62	p3	95	3	573	auf	f	9	1	0	1	0	non-expert_reading	auf	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	auf	3.0	appr	auf	3.0	auf	1.0	5092.06867979	5591.37797963	5914.8658555	5591.37797963	0.428085856899	6569.04767908	9351.09676518	8980.91288279	7572.83880855	489216.952266	1286948.94648	95233.9886234	112163.203452	83805.1382611	46267.0913278	41334.1231877	16266.7803613	7317.89743803	0.0692951484301	0.289895292654	0.0	0.0	3235.89246851	19.2638635605	0.0	0.0	3376.16047392	32.5345251244	5.802245616912842	1.4923624992370603	6.141705513000488	1.1481231451034546	0.890832245349884	0.1511746346950531	0.012122762389481	0.2071292251348495	8.383990287780762	28.32919692993164	252	252	252	252	252	252	1	0	252	0	252	1	1	0	0	0	0	3	1	2	0.3333333333333333	0.6666666666666666	1.0	21.0	1
118	physics	3	0	0	1	1	1	0	135	28	35.0	62	7	577	18	118	False	62	p3	97	3	577	Idee	I	9	1	0	1	0	non-expert_reading	Idee,	12	4	0	$,	0	0	0	0	0	0	0	0	0	0	0	0	NN	Idee	4.0	nn	Idee	4.0	i-dee	2.0	76.0854602157	76.0854602157	123.770695999	76.7476416144	2.9966009983	291.97448375	136.577720187	3730.3539465	12060.8909323	1773469.73006	3490452.82922	241512.614592	288887.319241	140469.627387	178718.995882	8060.80774179	286.757245942	261.733329136	0.0189816779876	0.120556014485	0.0	0.0	1.03823503249	6.42128785349	0.0	0.0	49.2875512668	9.84597470869	0.7684735655784607	0.4698235690593719	0.2762029767036438	0.285927265882492	0.668644368648529	0.2035702764987945	1.165814757347107	0.2905761003494262	27.02756315469741	26.839702701196074	135	135	135	135	135	135	1	0	135	0	135	1	1	0	0	0	0	1	2	2	0.3333333333333333	0.6666666666666666	1.0	21.0	1
119	physics	3	0	0	1	1	1	0	225	23	28.0	62	7	586	27	119	False	62	p3	99	3	586	Hadronen	H	9	1	0	1	0	non-expert_reading	Hadronen	14	8	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Hadronen	8.0	nn	Hadron	6.0	ha-dro-nen	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.23941421508789	10.155684471130373	17.39002227783203	8.544938087463379	7.180413722991943	6.158468246459961	8.20879077911377	5.427265644073486	4.000144850462675	0.0151538330683251	225	225	225	225	225	632	3	407	595	144	451	1	1	1	1	2	0	1	2	-1	0.3333333333333333	0.6666666666666666	1.0	21.0	1
120	physics	3	0	0	1	1	1	0	144	34	23.0	62	7	585	26	120	False	62	p3	98	3	585	dass	s	9	1	0	1	0	non-expert_reading	dass	13	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	KOUS	dass	4.0	kous	dass	4.0	dass	1.0	147.780903011	147.780903011	153.552508782	148.034330459	3.4246868552	363.833488818	251.97278067	154.729720157	3.8527727121	1003972.69599	2406145.60056	229855.777627	221936.403565	206556.835189	132887.26787	110461.430317	19319.7963127	7903.50287175	0.00336324744952	0.0553902165934	0.0	0.0	25.6370477314	20.1200352743	7683.24989344	0.428085856899	7709.39379606	23.9728079864	0.1887691617012024	4.479551792144775	0.0601261183619499	5.11982011795044	0.2777117788791656	3.643218994140625	0.3315067589282989	4.948554992675781	0.0004241758724674	4.570802688598633	0	0	144	0	144	309	2	309	0	0	0	1	0	1	0	0	2	4	-1	1	0.3333333333333333	0.6666666666666666	1.0	21.0	1
121	physics	3	0	0	1	1	1	0	226	27	34.0	62	7	589	30	121	False	62	p3	99	3	589	Hadronen	r	9	1	0	1	0	non-expert_reading	Hadronen	14	8	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Hadronen	8.0	nn	Hadron	6.0	ha-dro-nen	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.23941421508789	10.155684471130373	17.39002227783203	8.544938087463379	7.180413722991943	6.158468246459961	8.20879077911377	5.427265644073486	4.000144850462675	0.0151538330683251	225	225	225	225	225	632	3	407	595	144	451	1	1	1	1	2	0	1	2	-1	0.3333333333333333	0.6666666666666666	1.0	21.0	1
122	physics	3	0	0	1	1	1	0	225	26	27.0	62	7	596	37	122	False	62	p3	100	3	596	aus	s	9	1	0	1	0	non-expert_reading	aus	15	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	aus	3.0	appr	aus	3.0	aus	1.0	2366.71806966	2877.24357788	3047.3996721	2877.24357788	0.428085856899	4921.08116286	5006.30824262	7041.84954557	10996.2414062	691880.798486	1839111.63623	154052.594714	244752.951652	136403.612872	161007.799724	41334.1231877	16266.7803613	4798.31356622	0.0510223759777	0.292714090181	9745.02934146	0.856171713799	9978.06814332	29.966009983	9745.02934146	0.856171713799	10279.6059321	50.0860452572	0.5569195747375488	8.985368728637695	0.2564155459403991	7.562235355377197	5.897611141204834	0.0104554761201143	6.091257095336914	0.0019720408599823	0.1953697800636291	0.022195965051651	225	225	225	225	225	431	2	206	225	0	225	1	1	1	0	0	1	3	1	1	0.3333333333333333	0.6666666666666666	1.0	21.0	1
123	physics	3	0	0	1	1	1	0	453	30	26.0	62	7	600	41	123	False	62	p3	101	3	600	wenigen	i	9	1	0	1	0	non-expert_reading	wenigen	16	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	PIDAT	wenigen	7.0	pis	wenige	6.0	we-ni-gen	3.0	61.6400956298	61.6400956298	323.054596685	263.384695093	11.1302322794	380.85272686	116.52790602	27499.7394807	68342.1947106	3051801.60061	6385894.9991	705904.647824	1299741.43614	406473.405238	510484.250721	34258.3961147	9994.2302745	2369.39949557	0.0015342213844	0.0649681798969	192.678436857	0.428085856899	195.572414821	2.5685151414	192.678436857	0.428085856899	250.247343146	4.70894442589	0.623729944229126	8.779388427734375	0.119917519390583	5.262692451477051	8.33115291595459	5.151968955993652	8.527495384216309	4.654386520385742	26.83219337463379	29.19993782043457	453	453	453	453	453	774	3	321	453	0	453	1	1	1	0	1	0	4	1	1	0.3333333333333333	0.6666666666666666	1.0	21.0	1
124	physics	3	0	0	1	1	1	0	185	29	30.0	62	7	611	52	124	False	62	p3	102	3	611	elementareren	t	9	1	0	1	0	non-expert_reading	"""elementareren"""	17	13	$(	$(	1	0	0	0	0	0	0	0	1	0	0	0	ADJA	elementareren	13.0	adja	elementar	9.0	e-le-men-ta-re-ren	6.0	0.0981009479519	0.0981009479519	14.298213164	4.86417200262	12.4144898501	0.882479009606	0.186221184212	44567.4813817	132523.822978	6284101.11373	13893968.6984	996756.774486	2069067.80024	419060.361816	576486.528138	45007.5949345	274.290250474	162.267142991	4.09966666667e-06	0.0288219599167	0.0	0.0	0.0	0.0	0.0	0.0	0.024525236988	0.428085856899	23.2955322265625	12.198092460632324	22.033979415893555	7.081641674041748	13.983144760131836	3.5481820106506348	10.06028938293457	4.967601299285889	50.00290953899093	46.82414390655504	185	0	185	669	669	948	4	279	669	0	669	1	1	1	0	0	0	8	1	1	0.3333333333333333	0.6666666666666666	1.0	21.0	1
125	physics	3	0	0	1	1	1	0	232	27	29.0	62	7	608	49	125	False	62	p3	102	3	608	elementareren	m	9	1	0	1	0	non-expert_reading	"""elementareren"""	17	13	$(	$(	1	0	0	0	0	0	0	0	1	0	0	0	ADJA	elementareren	13.0	adja	elementar	9.0	e-le-men-ta-re-ren	6.0	0.0981009479519	0.0981009479519	14.298213164	4.86417200262	12.4144898501	0.882479009606	0.186221184212	44567.4813817	132523.822978	6284101.11373	13893968.6984	996756.774486	2069067.80024	419060.361816	576486.528138	45007.5949345	274.290250474	162.267142991	4.09966666667e-06	0.0288219599167	0.0	0.0	0.0	0.0	0.0	0.0	0.024525236988	0.428085856899	23.2955322265625	12.198092460632324	22.033979415893555	7.081641674041748	13.983144760131836	3.5481820106506348	10.06028938293457	4.967601299285889	50.00290953899093	46.82414390655504	185	0	185	669	669	948	4	279	669	0	669	1	1	1	0	0	0	8	1	1	0.3333333333333333	0.6666666666666666	1.0	21.0	1
126	physics	3	0	0	1	1	1	0	252	25	27.0	62	7	618	59	126	False	62	p3	102	3	618	elementareren	*	9	1	0	1	0	non-expert_reading	"""elementareren"""	17	13	$(	$(	1	0	0	0	0	0	0	0	1	0	0	0	ADJA	elementareren	13.0	adja	elementar	9.0	e-le-men-ta-re-ren	6.0	0.0981009479519	0.0981009479519	14.298213164	4.86417200262	12.4144898501	0.882479009606	0.186221184212	44567.4813817	132523.822978	6284101.11373	13893968.6984	996756.774486	2069067.80024	419060.361816	576486.528138	45007.5949345	274.290250474	162.267142991	4.09966666667e-06	0.0288219599167	0.0	0.0	0.0	0.0	0.0	0.0	0.024525236988	0.428085856899	23.2955322265625	12.198092460632324	22.033979415893555	7.081641674041748	13.983144760131836	3.5481820106506348	10.06028938293457	4.967601299285889	50.00290953899093	46.82414390655504	185	0	185	669	669	948	4	279	669	0	669	1	1	1	0	0	0	8	1	1	0.3333333333333333	0.6666666666666666	1.0	21.0	1
127	physics	3	0	0	1	1	1	0	216	33	25.0	62	7	623	64	127	False	62	p3	103	3	623	Teilchen	c	9	1	0	1	0	non-expert_reading	Teilchen	18	8	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Teilchen	8.0	nn	Teilchen	8.0	teil-chen	2.0	4.51264360579	4.51264360579	4.81512152864	8.44485660286	24.4008938433	26.2222334283	7.99199248908	8326.98013882	17786.1111825	2913834.55293	6304234.19721	656196.938372	1228507.94955	388513.018286	579645.373676	8191.78885746	1519.16675475	560.68779294	0.0458030658424	0.334724721978	0.0	0.0	6.59728874977	3.4246868552	0.0	0.0	8.00340233708	5.56511613969	1.8990285396575928	0.2204506695270538	2.116701126098633	1.127900004386902	1.2043054103851318	0.3526631593704223	1.2788063287734983	1.241507649421692	3.9648170471191406	0.0412054881453514	216	216	216	216	216	681	3	465	216	0	216	1	1	1	0	0	1	5	1	1	0.3333333333333333	0.6666666666666666	1.0	21.0	1
128	physics	3	0	0	1	1	1	0	169	24	33.0	62	7	635	76	128	False	62	p3	104	3	635	zusammengesetzt	g	9	1	0	1	0	non-expert_reading	zusammengesetzt	19	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVPP	zusammengesetzt	15.0	vvpp	zusammensetzen	14.0	zu-sam-men-ge-setzt	5.0	6.98969254157	7.01421777856	16.268407202	45.9929944315	163.100711479	67.4466100199	13.175148783	68694.2323191	128094.418617	4755115.75393	10999965.325	589687.994595	1233700.631	182053.71179	235430.954032	19838.2434724	15326.7362026	754.788693542	0.0607267111865	0.396083615105	0.0	0.0	0.0572255529719	1.2842575707	0.0	0.0	2.64055051571	2.1404292845	12.8224515914917	2.07558012008667	12.375248908996582	1.652967929840088	1.3727389574050903	0.8499825596809387	1.8061766624450684	1.1217758655548096	0.0078881330555304	0.0034953936265083	169	0	169	389	389	1104	6	715	888	265	623	1	1	1	1	1	1	9	1	-1	0.3333333333333333	0.6666666666666666	1.0	21.0	1
129	physics	3	0	0	1	1	1	0	220	25	24.0	62	7	632	73	129	False	62	p3	104	3	632	zusammengesetzt	m	9	1	0	1	0	non-expert_reading	zusammengesetzt	19	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVPP	zusammengesetzt	15.0	vvpp	zusammensetzen	14.0	zu-sam-men-ge-setzt	5.0	6.98969254157	7.01421777856	16.268407202	45.9929944315	163.100711479	67.4466100199	13.175148783	68694.2323191	128094.418617	4755115.75393	10999965.325	589687.994595	1233700.631	182053.71179	235430.954032	19838.2434724	15326.7362026	754.788693542	0.0607267111865	0.396083615105	0.0	0.0	0.0572255529719	1.2842575707	0.0	0.0	2.64055051571	2.1404292845	12.8224515914917	2.07558012008667	12.375248908996582	1.652967929840088	1.3727389574050903	0.8499825596809387	1.8061766624450684	1.1217758655548096	0.0078881330555304	0.0034953936265083	169	0	169	389	389	1104	6	715	888	265	623	1	1	1	1	1	1	9	1	-1	0.3333333333333333	0.6666666666666666	1.0	21.0	1
130	physics	3	0	0	1	1	1	0	265	34	25.0	62	7	622	63	130	False	62	p3	103	3	622	Teilchen	l	9	1	0	1	0	non-expert_reading	Teilchen	18	8	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Teilchen	8.0	nn	Teilchen	8.0	teil-chen	2.0	4.51264360579	4.51264360579	4.81512152864	8.44485660286	24.4008938433	26.2222334283	7.99199248908	8326.98013882	17786.1111825	2913834.55293	6304234.19721	656196.938372	1228507.94955	388513.018286	579645.373676	8191.78885746	1519.16675475	560.68779294	0.0458030658424	0.334724721978	0.0	0.0	6.59728874977	3.4246868552	0.0	0.0	8.00340233708	5.56511613969	1.8990285396575928	0.2204506695270538	2.116701126098633	1.127900004386902	1.2043054103851318	0.3526631593704223	1.2788063287734983	1.241507649421692	3.9648170471191406	0.0412054881453514	216	216	216	216	216	681	3	465	216	0	216	1	1	1	0	0	1	5	1	1	0.3333333333333333	0.6666666666666666	1.0	21.0	1
131	physics	3	0	0	1	1	1	0	234	31	34.0	62	7	636	77	131	False	62	p3	104	3	636	zusammengesetzt	e	9	1	0	1	0	non-expert_reading	zusammengesetzt	19	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVPP	zusammengesetzt	15.0	vvpp	zusammensetzen	14.0	zu-sam-men-ge-setzt	5.0	6.98969254157	7.01421777856	16.268407202	45.9929944315	163.100711479	67.4466100199	13.175148783	68694.2323191	128094.418617	4755115.75393	10999965.325	589687.994595	1233700.631	182053.71179	235430.954032	19838.2434724	15326.7362026	754.788693542	0.0607267111865	0.396083615105	0.0	0.0	0.0572255529719	1.2842575707	0.0	0.0	2.64055051571	2.1404292845	12.8224515914917	2.07558012008667	12.375248908996582	1.652967929840088	1.3727389574050903	0.8499825596809387	1.8061766624450684	1.1217758655548096	0.0078881330555304	0.0034953936265083	169	0	169	389	389	1104	6	715	888	265	623	1	1	1	1	1	1	9	1	-1	0.3333333333333333	0.6666666666666666	1.0	21.0	1
132	physics	3	0	0	1	1	1	0	316	17	31.0	62	7	647	88	132	False	62	p3	106	3	647	sollten	o	9	1	0	1	0	non-expert_reading	sollten.	21	7	0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VMFIN	sollten	7.0	vmfin	sollen	6.0	soll-ten	2.0	153.879511942	153.879511942	1416.75754016	554.924362248	36.8153836934	756.410579663	286.113331109	19946.4896934	49318.4873158	2243933.28818	5495660.49367	561216.001144	991649.757275	418845.929494	527609.825427	48925.779496	8037.09183762	2087.46554623	0.0193257311667	0.233490857528	0.0	0.0	96.9809621295	5.56511613969	577.732832647	0.856171713799	674.828245882	8.56171713799	3.2063474655151367	3.575197696685791	3.706464290618897	3.717413902282715	4.243312835693359	4.895061492919922	4.304540634155273	5.534713745117188	27.822466611862183	29.757027864456177	316	0	316	675	675	1181	4	506	675	0	675	1	1	1	0	2	0	2	2	2	0.3333333333333333	0.6666666666666666	1.0	21.0	1
133	physics	3	0	0	1	1	1	0	359	119	17.0	62	7	651	92	133	False	62	p3	106	3	651	sollten	e	9	1	0	1	0	non-expert_reading	sollten.	21	7	0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VMFIN	sollten	7.0	vmfin	sollen	6.0	soll-ten	2.0	153.879511942	153.879511942	1416.75754016	554.924362248	36.8153836934	756.410579663	286.113331109	19946.4896934	49318.4873158	2243933.28818	5495660.49367	561216.001144	991649.757275	418845.929494	527609.825427	48925.779496	8037.09183762	2087.46554623	0.0193257311667	0.233490857528	0.0	0.0	96.9809621295	5.56511613969	577.732832647	0.856171713799	674.828245882	8.56171713799	3.2063474655151367	3.575197696685791	3.706464290618897	3.717413902282715	4.243312835693359	4.895061492919922	4.304540634155273	5.534713745117188	27.822466611862183	29.757027864456177	316	0	316	675	675	1181	4	506	675	0	675	1	1	1	0	2	0	2	2	2	0.3333333333333333	0.6666666666666666	1.0	21.0	1
134	physics	3	0	0	1	1	1	0	124	37	119.0	62	8	662	9	134	False	62	p3	108	4	662	Idee	e	9	1	0	1	0	non-expert_reading	Idee	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Idee	4.0	nn	Idee	4.0	i-dee	2.0	76.0854602157	76.0854602157	123.770695999	76.7476416144	2.9966009983	291.97448375	136.577720187	3730.3539465	12060.8909323	1773469.73006	3490452.82922	241512.614592	288887.319241	140469.627387	178718.995882	8060.80774179	286.757245942	261.733329136	0.0189816779876	0.120556014485	0.0	0.0	1.03823503249	6.42128785349	0.0	0.0	49.2875512668	9.84597470869	6.69068717956543	0.0678204521536827	6.77272367477417	0.1401021778583526	7.321460723876953	2.0630202293396	9.755049705505373	5.351794242858887	3.1657302379608154	0.0003719830128829	124	124	124	124	124	124	1	0	332	208	124	1	1	0	1	1	0	4	2	-1	0.3333333333333333	0.6666666666666666	1.0	21.0	1
135	physics	3	0	0	1	1	1	0	208	27	37.0	62	8	658	5	135	False	62	p3	107	4	658	Diese	e	9	1	0	1	0	non-expert_reading	Diese	1	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	PDAT	Diese	5.0	pdat	diese	5.0	die-se	2.0	313.718656471	372.481124294	4932.97346745	391.553583592	19.6919494174	1560.09682055	706.724912515	42835.5173207	25150.9002646	2204007.09345	4751581.34916	323806.891979	484760.143494	181769.922097	220627.317015	19121.5915224	6400.40832231	5199.86527143	0.00785495687119	0.0182433127343	1137.48866658	0.428085856899	1164.44190203	15.4110908484	1137.48866658	0.428085856899	1538.05936231	19.6919494174	5.212608814239502	0.5052676200866699	5.1736907958984375	0.3369333744049072	13.633055686950684	0.0182768516242504	17.49336814880371	0.0063977190293371	0.8423200249671936	1.018080234527588	0	0	208	0	208	360	2	360	0	0	0	1	0	1	0	0	1	5	-1	2	0.3333333333333333	0.6666666666666666	1.0	21.0	1
